dataset,cell_id,month,value,previous_value,delta,relative_delta,value_bin,value_reconstructed,delta_bin,delta_reconstructed,theta,rho
江西,CEG2000_f4_r0024_c0103,6,28.3876929370762,45.44243467850616,-17.05474174142996,-0.3753043132941266,2,28.976702714440982,0,-12.592681793318267,2.03647858714842,0.378531786594598
江西,CEG2000_f4_r0024_c0103,7,32.07235200780501,28.3876929370762,3.6846590707288094,0.12979776408375904,3,32.46552928861841,5,3.1481704483295676,2.03647858714842,0.378531786594598
江西,CEG2000_f4_r0024_c0103,8,28.631858583022066,32.07235200780501,-3.440493424782943,-0.10727287552673646,2,28.976702714440982,3,-3.1481704483295667,2.03647858714842,0.378531786594598
江西,CEG2000_f4_r0024_c0103,9,38.835482596350566,28.631858583022066,10.2036240133285,0.35637309341067297,5,39.44318243697327,7,9.444511344988703,2.03647858714842,0.378531786594598
江西,CEG2000_f4_r0024_c0103,10,37.60128114043705,38.835482596350566,-1.2342014559135137,-0.03178025283583044,4,35.954355862795836,4,8.881784197001252e-16,2.03647858714842,0.378531786594598
江西,CEG2000_f4_r0024_c0103,11,38.06172812549383,37.60128114043705,0.4604469850567767,0.012245513213686868,5,39.44318243697327,4,8.881784197001252e-16,2.03647858714842,0.378531786594598
江西,CEG2000_f4_r0024_c0103,12,53.80880395517597,38.06172812549383,15.747075829682139,0.4137246679331597,8,49.90966215950555,8,12.592681793318269,2.03647858714842,0.378531786594598
江西,CEG2000_f4_r0024_c0104,1,51.198078333414784,,,,8,49.90966215950555,4,,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,2,41.668446698621985,51.198078333414784,-9.5296316347928,-0.186132603898401,6,42.9320090111507,1,-9.444511344988701,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,3,51.89478121105722,41.668446698621985,10.226334512435237,0.2454215437018782,8,49.90966215950555,7,9.444511344988703,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,4,46.02963415407228,51.89478121105722,-5.865147056984938,-0.11301997850479907,7,46.42083558532812,2,-6.296340896659133,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,5,46.587986162168235,46.02963415407228,0.5583520080959516,0.01213027255934759,7,46.42083558532812,4,8.881784197001252e-16,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,6,29.210135916175787,46.587986162168235,-17.377850245992448,-0.37301140653519227,2,28.976702714440982,0,-12.592681793318267,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,7,32.87394021390349,29.210135916175787,3.663804297727701,0.12542921088219877,3,32.46552928861841,5,3.1481704483295676,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,8,29.17456220937766,32.87394021390349,-3.699378004525826,-0.11253223618631622,2,28.976702714440982,3,-3.1481704483295667,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,9,39.42420683084815,29.17456220937766,10.249644621470487,0.35132128283234065,5,39.44318243697327,7,9.444511344988703,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,10,37.19487126913919,39.42420683084815,-2.2293355617089574,-0.056547378905403255,4,35.954355862795836,3,-3.1481704483295667,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,11,40.40239388169819,37.19487126913919,3.2075226125589964,0.08623561537152831,5,39.44318243697327,5,3.1481704483295676,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0104,12,56.47085598246644,40.40239388169819,16.06846210076825,0.39771064427068703,8,49.90966215950555,8,12.592681793318269,1.6094639027986095,0.3246545067796991
江西,CEG2000_f4_r0024_c0105,1,49.710437760518715,,,,8,49.90966215950555,4,,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,2,41.28882180206555,49.710437760518715,-8.421615958453167,-0.1694134338350532,6,42.9320090111507,1,-9.444511344988701,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,3,50.38777135029172,41.28882180206555,9.098949548226173,0.2203731942714573,8,49.90966215950555,7,9.444511344988703,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,4,45.35726210969133,50.38777135029172,-5.030509240600395,-0.09983591466327615,7,46.42083558532812,2,-6.296340896659133,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,5,46.40714608252621,45.35726210969133,1.049883972834884,0.023146987362152954,7,46.42083558532812,4,8.881784197001252e-16,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,6,28.55221527415536,46.40714608252621,-17.854930808370852,-0.3847452885083535,2,28.976702714440982,0,-12.592681793318267,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,7,33.36500898000278,28.55221527415536,4.812793705847419,0.1685611312339684,3,32.46552928861841,6,6.296340896659135,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,8,29.141636864191515,33.36500898000278,-4.223372115811262,-0.12658087753977612,2,28.976702714440982,3,-3.1481704483295667,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,9,38.19367761360904,29.141636864191515,9.052040749417525,0.31062224787175347,5,39.44318243697327,7,9.444511344988703,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,10,35.09281526282965,38.19367761360904,-3.100862350779387,-0.08118784428537194,4,35.954355862795836,3,-3.1481704483295667,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,11,39.65336223906074,35.09281526282965,4.5605469762310875,0.12995671456036256,5,39.44318243697327,5,3.1481704483295676,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0105,12,52.89749705232042,39.65336223906074,13.244134813259677,0.33399777636544214,8,49.90966215950555,8,12.592681793318269,1.1687827888425386,0.2822190032243231
江西,CEG2000_f4_r0024_c0106,1,46.3249529915599,,,,7,46.42083558532812,4,,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,2,39.0123305004859,46.3249529915599,-7.312622491073995,-0.1578549360299687,5,39.44318243697327,2,-6.296340896659133,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,3,47.96800179506757,39.0123305004859,8.95567129458167,0.22956001806839318,7,46.42083558532812,7,9.444511344988703,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,4,43.8451151899847,47.96800179506757,-4.1228866050828685,-0.08595076823706287,6,42.9320090111507,3,-3.1481704483295667,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,5,44.38086109238894,43.8451151899847,0.535745902404237,0.012219055648110476,6,42.9320090111507,4,8.881784197001252e-16,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,6,28.03923667855847,44.38086109238894,-16.34162441383047,-0.36821332465387796,2,28.976702714440982,0,-12.592681793318267,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,7,32.35393657036106,28.03923667855847,4.3146998918025865,0.15388079002528718,3,32.46552928861841,5,3.1481704483295676,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,8,28.407821977445664,32.35393657036106,-3.946114592915393,-0.12196706216363074,2,28.976702714440982,3,-3.1481704483295667,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,9,37.55050659668758,28.407821977445664,9.142684619241919,0.32183687388990034,4,35.954355862795836,7,9.444511344988703,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,10,33.44144138160074,37.55050659668758,-4.109065215086844,-0.10942769052946183,3,32.46552928861841,3,-3.1481704483295667,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,11,37.13915189333747,33.44144138160074,3.69771051173673,0.11057270138395368,4,35.954355862795836,5,3.1481704483295676,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0106,12,46.92393110480559,37.13915189333747,9.78477921146812,0.2634626455544734,7,46.42083558532812,7,9.444511344988703,0.8440773873903075,0.3376195375827518
江西,CEG2000_f4_r0024_c0107,1,44.62671080855373,,,,6,42.9320090111507,4,,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,2,38.92292816678781,44.62671080855373,-5.703782641765919,-0.12781095757280544,5,39.44318243697327,2,-6.296340896659133,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,3,46.93885029685543,38.92292816678781,8.015922130067615,0.20594345049577867,7,46.42083558532812,7,9.444511344988703,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,4,42.901494152269485,46.93885029685543,-4.037356144585942,-0.08601310255902064,6,42.9320090111507,3,-3.1481704483295667,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,5,42.700725757499555,42.901494152269485,-0.20076839476993058,-0.00467975297217731,6,42.9320090111507,4,8.881784197001252e-16,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,6,27.31761375196789,42.700725757499555,-15.383112005531665,-0.3602541112039511,2,28.976702714440982,0,-12.592681793318267,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,7,30.94864408881984,27.31761375196789,3.63103033685195,0.13291901590747032,3,32.46552928861841,5,3.1481704483295676,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,8,27.22962305204741,30.94864408881984,-3.719021036772432,-0.1201674950960428,1,25.487876140263555,3,-3.1481704483295667,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,9,36.8830182793254,27.22962305204741,9.65339522727799,0.35451813669349147,4,35.954355862795836,7,9.444511344988703,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,10,33.157944496259894,36.8830182793254,-3.725073783065504,-0.10099698877284066,3,32.46552928861841,3,-3.1481704483295667,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,11,36.07185429755105,33.157944496259894,2.9139098012911546,0.08787968752465443,4,35.954355862795836,5,3.1481704483295676,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0107,12,43.30256410859237,36.07185429755105,7.230709811041322,0.200452955686623,6,42.9320090111507,6,6.296340896659135,0.6365292686948847,0.4475424016990518
江西,CEG2000_f4_r0024_c0108,1,43.61119036626288,,,,6,42.9320090111507,4,,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,2,39.854247378749776,43.61119036626288,-3.7569429875131064,-0.08614630685291806,5,39.44318243697327,3,-3.1481704483295667,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,3,44.56793923183756,39.854247378749776,4.713691853087788,0.11827326227721267,6,42.9320090111507,5,3.1481704483295676,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,4,40.68720049299097,44.56793923183756,-3.8807387388465955,-0.08707467308863924,5,39.44318243697327,3,-3.1481704483295667,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,5,40.47358273134718,40.68720049299097,-0.2136177616437891,-0.0052502447712171356,5,39.44318243697327,4,8.881784197001252e-16,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,6,26.17148301940588,40.47358273134718,-14.302099711941299,-0.35336875924414235,1,25.487876140263555,0,-12.592681793318267,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,7,29.23043777524494,26.17148301940588,3.0589547558390606,0.11688121584745037,2,28.976702714440982,5,3.1481704483295676,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,8,26.61062994815864,29.23043777524494,-2.6198078270863014,-0.08962602090431225,1,25.487876140263555,3,-3.1481704483295667,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,9,34.58296471815506,26.61062994815864,7.972334769996422,0.29959210982707607,4,35.954355862795836,7,9.444511344988703,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,10,31.859187912842764,34.58296471815506,-2.7237768053122977,-0.07876065072820068,3,32.46552928861841,3,-3.1481704483295667,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,11,33.34555586945467,31.859187912842764,1.4863679566119075,0.046654295165280635,3,32.46552928861841,4,8.881784197001252e-16,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0108,12,40.362334973011784,33.34555586945467,7.016779103557113,0.21042621484635832,5,39.44318243697327,6,6.296340896659135,0.5031781227244493,0.5299359783693028
江西,CEG2000_f4_r0024_c0109,1,41.66968816934367,,,,6,42.9320090111507,4,,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,2,39.72322652075634,41.66968816934367,-1.9464616485873307,-0.04671169221802192,5,39.44318243697327,3,-3.1481704483295667,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,3,41.14260636131633,39.72322652075634,1.4193798405599907,0.035731735935859356,5,39.44318243697327,4,8.881784197001252e-16,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,4,36.79052483244257,41.14260636131633,-4.352081528873761,-0.10578040415460249,4,35.954355862795836,3,-3.1481704483295667,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,5,37.32257442227319,36.79052483244257,0.5320495898306206,0.014461592821895524,4,35.954355862795836,4,8.881784197001252e-16,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,6,24.328247995818575,37.32257442227319,-12.994326426454617,-0.3481626502886661,1,25.487876140263555,0,-12.592681793318267,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,7,27.461142208483743,24.328247995818575,3.1328942126651675,0.12877598967273085,2,28.976702714440982,5,3.1481704483295676,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,8,25.47265199059878,27.461142208483743,-1.9884902178849622,-0.07241105278099633,1,25.487876140263555,3,-3.1481704483295667,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,9,31.774404180578237,25.47265199059878,6.301752189979457,0.24739285851764672,3,32.46552928861841,6,6.296340896659135,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,10,29.773989847722273,31.774404180578237,-2.0004143328559643,-0.06295678501121026,2,28.976702714440982,3,-3.1481704483295667,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,11,30.304301301125953,29.773989847722273,0.5303114534036801,0.017811232425211876,2,28.976702714440982,4,8.881784197001252e-16,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0109,12,36.290052068476875,30.304301301125953,5.985750767350922,0.1975214906911093,4,35.954355862795836,6,6.296340896659135,0.4262125626026307,0.6501070607350958
江西,CEG2000_f4_r0024_c0110,1,39.77768688074571,,,,5,39.44318243697327,4,,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,2,36.76171354554918,39.77768688074571,-3.0159733351965343,-0.07582073196559874,4,35.954355862795836,3,-3.1481704483295667,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,3,38.55854095386845,36.76171354554918,1.796827408319274,0.04887768373726474,5,39.44318243697327,5,3.1481704483295676,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,4,33.69437145375216,38.55854095386845,-4.86416950011629,-0.12615024790320248,3,32.46552928861841,2,-6.296340896659133,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,5,35.94939094292914,33.69437145375216,2.2550194891769806,0.06692570277715819,4,35.954355862795836,5,3.1481704483295676,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,6,22.30407659829832,35.94939094292914,-13.645314344630822,-0.3795701119469093,0,21.99904956608613,0,-12.592681793318267,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,7,26.11405976029302,22.30407659829832,3.809983161994701,0.17082003575460203,1,25.487876140263555,5,3.1481704483295676,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,8,23.651477440412087,26.11405976029302,-2.4625823198809336,-0.09430101418490824,0,21.99904956608613,3,-3.1481704483295667,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,9,29.01724223232513,23.651477440412087,5.365764791913044,0.22686805952954264,2,28.976702714440982,6,6.296340896659135,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,10,27.76671864376921,29.01724223232513,-1.2505235885559216,-0.043095879978657714,2,28.976702714440982,4,8.881784197001252e-16,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,11,28.293495597214044,27.76671864376921,0.5267769534448341,0.01897152343433428,2,28.976702714440982,4,8.881784197001252e-16,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0110,12,33.27303077054297,28.293495597214044,4.979535173328923,0.17599575691238517,3,32.46552928861841,6,6.296340896659135,0.3494197201186343,0.77767098361531
江西,CEG2000_f4_r0024_c0111,1,38.03466786469792,,,,5,39.44318243697327,4,,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,2,35.39104705832846,38.03466786469792,-2.643620806369462,-0.06950555781829641,4,35.954355862795836,3,-3.1481704483295667,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,3,35.298833389423756,35.39104705832846,-0.09221366890470506,-0.0026055648693503325,4,35.954355862795836,4,8.881784197001252e-16,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,4,32.359651697516,35.298833389423756,-2.9391816919077556,-0.08326568925046667,3,32.46552928861841,3,-3.1481704483295667,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,5,34.1738529255489,32.359651697516,1.8142012280328998,0.056063682174062525,3,32.46552928861841,5,3.1481704483295676,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,6,20.677525717918343,34.1738529255489,-13.496327207630557,-0.3949313891247099,0,21.99904956608613,0,-12.592681793318267,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,7,24.985554314239483,20.677525717918343,4.30802859632114,0.20834352499863992,1,25.487876140263555,5,3.1481704483295676,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,8,22.840244600019325,24.985554314239483,-2.145309714220158,-0.08586200198878627,0,21.99904956608613,3,-3.1481704483295667,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,9,28.114000178268853,22.840244600019325,5.273755578249528,0.2308975087878466,2,28.976702714440982,6,6.296340896659135,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,10,26.76627528251867,28.114000178268853,-1.3477248957501828,-0.047937856128774145,1,25.487876140263555,4,8.881784197001252e-16,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,11,26.679249275756774,26.76627528251867,-0.08702600676189576,-0.003251330483727534,1,25.487876140263555,4,8.881784197001252e-16,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0024_c0111,12,30.998295363544297,26.679249275756774,4.319046087787523,0.1618878418633843,3,32.46552928861841,5,3.1481704483295676,0.3301111888174967,0.9154304754110036
江西,CEG2000_f4_r0025_c0101,1,43.95570711719289,,,,6,42.9320090111507,4,,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,2,35.44118059910114,43.95570711719289,-8.514526518091749,-0.19370696267928691,4,35.954355862795836,1,-9.444511344988701,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,3,41.917819462932165,35.44118059910114,6.4766388638310275,0.18274331594911059,6,42.9320090111507,6,6.296340896659135,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,4,34.344069446021784,41.917819462932165,-7.573750016910381,-0.18068091599105796,4,35.954355862795836,2,-6.296340896659133,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,5,35.34015297200505,34.344069446021784,0.9960835259832663,0.02900307220577924,4,35.954355862795836,4,8.881784197001252e-16,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,6,23.670459136734355,35.34015297200505,-11.669693835270696,-0.33021062032512777,0,21.99904956608613,0,-12.592681793318267,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,7,25.22593988465802,23.670459136734355,1.5554807479236636,0.06571400828933233,1,25.487876140263555,4,8.881784197001252e-16,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,8,23.513465013863453,25.22593988465802,-1.7124748707945656,-0.06788547339066892,0,21.99904956608613,3,-3.1481704483295667,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,9,29.430503275206345,23.513465013863453,5.917038261342892,0.2516446749917219,2,28.976702714440982,6,6.296340896659135,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,10,29.69411428219111,29.430503275206345,0.2636110069847639,0.008957067587996104,2,28.976702714440982,4,8.881784197001252e-16,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,11,26.87753383957236,29.69411428219111,-2.816580442618747,-0.09485315560693375,1,25.487876140263555,3,-3.1481704483295667,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0101,12,39.99199691476427,26.87753383957236,13.11446307519191,0.48793401781093504,5,39.44318243697327,8,12.592681793318269,2.278794091820531,0.8871752022061193
江西,CEG2000_f4_r0025_c0102,1,46.87382945261947,,,,7,46.42083558532812,4,,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,2,37.43545692560916,46.87382945261947,-9.438372527010308,-0.20135697546433046,4,35.954355862795836,1,-9.444511344988701,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,3,45.35257557218683,37.43545692560916,7.91711864657767,0.21148716475694093,7,46.42083558532812,7,9.444511344988703,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,4,36.56298212090111,45.35257557218683,-8.789593451285718,-0.1938058277924148,4,35.954355862795836,1,-9.444511344988701,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,5,38.26643552942671,36.56298212090111,1.703453408525597,0.046589564354812936,5,39.44318243697327,5,3.1481704483295676,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,6,24.47192483096836,38.26643552942671,-13.79451069845835,-0.36048590645058737,1,25.487876140263555,0,-12.592681793318267,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,7,26.53247902854715,24.47192483096836,2.060554197578792,0.08420074071865542,1,25.487876140263555,5,3.1481704483295676,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,8,24.41491027807674,26.53247902854715,-2.1175687504704115,-0.0798104371699324,1,25.487876140263555,3,-3.1481704483295667,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,9,31.659735867628463,24.41491027807674,7.2448255895517235,0.29673775193256324,3,32.46552928861841,6,6.296340896659135,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,10,32.02890169099128,31.659735867628463,0.36916582336282033,0.011660420191322128,3,32.46552928861841,4,8.881784197001252e-16,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,11,29.798916389863564,32.02890169099128,-2.2299853011277193,-0.06962415766366861,2,28.976702714440982,3,-3.1481704483295667,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0102,12,43.22294516969735,29.798916389863564,13.424028779833783,0.45048714537821644,6,42.9320090111507,8,12.592681793318269,2.1364766940122433,0.6213610150125755
江西,CEG2000_f4_r0025_c0103,1,49.018250226920145,,,,8,49.90966215950555,4,,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,2,39.9508833527509,49.018250226920145,-9.067366874169245,-0.1849794073063337,5,39.44318243697327,1,-9.444511344988701,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,3,48.59594135338313,39.9508833527509,8.645058000632233,0.21639216145234394,8,49.90966215950555,7,9.444511344988703,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,4,40.537349123763114,48.59594135338313,-8.058592229620018,-0.16582850347560965,5,39.44318243697327,1,-9.444511344988701,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,5,43.37864557540209,40.537349123763114,2.841296451638975,0.07009083013702537,6,42.9320090111507,5,3.1481704483295676,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,6,26.915672422905512,43.37864557540209,-16.462973152496577,-0.37951791564999726,1,25.487876140263555,0,-12.592681793318267,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,7,30.000110680740264,26.915672422905512,3.0844382578347513,0.1145963663612529,2,28.976702714440982,5,3.1481704483295676,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,8,26.584729060033915,30.000110680740264,-3.4153816207063485,-0.11384563400624337,1,25.487876140263555,3,-3.1481704483295667,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,9,35.784931663119224,26.584729060033915,9.200202603085309,0.346070956085703,4,35.954355862795836,7,9.444511344988703,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,10,35.17193007086878,35.784931663119224,-0.6130015922504413,-0.01713015964432356,4,35.954355862795836,4,8.881784197001252e-16,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,11,34.289922313808326,35.17193007086878,-0.8820077570604568,-0.025077036013755223,4,35.954355862795836,4,8.881784197001252e-16,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0103,12,47.71569924825492,34.289922313808326,13.425776934446596,0.3915371056131009,7,46.42083558532812,8,12.592681793318269,1.8896822213962208,0.5685161116428625
江西,CEG2000_f4_r0025_c0104,1,49.96008132810242,,,,8,49.90966215950555,4,,1.5962066405469797,0.4895596090466311
江西,CEG2000_f4_r0025_c0104,2,40.80391809140241,49.96008132810242,-9.15616323670001,-0.1832695823004934,5,39.44318243697327,1,-9.444511344988701,1.5962066405469797,0.4895596090466311
江西,CEG2000_f4_r0025_c0104,3,51.866444854681575,40.80391809140241,11.062526763279166,0.2711143262884379,8,49.90966215950555,8,12.592681793318269,1.5962066405469797,0.4895596090466311
江西,CEG2000_f4_r0025_c0104,4,46.06947937075721,51.866444854681575,-5.796965483924367,-0.11176716468935158,7,46.42083558532812,2,-6.296340896659133,1.5962066405469797,0.4895596090466311
